date,open,high,low,close,volume,average,barCount
2024-04-09 04:10:00-04:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-04-09 04:10:05-04:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-04-09 04:10:10-04:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-04-09 04:10:15-04:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-04-09 04:10:20-04:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-04-09 04:10:25-04:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-04-09 04:10:30-04:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-04-09 04:10:35-04:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-04-09 04:10:40-04:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-04-09 04:10:45-04:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-04-09 04:10:50-04:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-04-09 04:10:55-04:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-04-09 04:11:00-04:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-04-09 04:11:05-04:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-04-09 04:11:10-04:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-04-09 04:11:15-04:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-04-09 04:11:20-04:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-04-09 04:11:25-04:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-04-09 04:11:30-04:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-04-09 04:11:35-04:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-04-09 04:11:40-04:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-04-09 04:11:45-04:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-04-09 04:11:50-04:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-04-09 04:11:55-04:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-04-09 04:12:00-04:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-04-09 04:12:05-04:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-04-09 04:12:10-04:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-04-09 04:12:15-04:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-04-09 04:12:20-04:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-04-09 04:12:25-04:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-04-09 04:12:30-04:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-04-09 04:12:35-04:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-04-09 04:12:40-04:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-04-09 04:12:45-04:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-04-09 04:12:50-04:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-04-09 04:12:55-04:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-04-09 04:13:00-04:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-04-09 04:13:05-04:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-04-09 04:13:10-04:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-04-09 04:13:15-04:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-04-09 04:13:20-04:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-04-09 04:13:25-04:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-04-09 04:13:30-04:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-04-09 04:13:35-04:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-04-09 04:13:40-04:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-04-09 04:13:45-04:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-04-09 04:13:50-04:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-04-09 04:13:55-04:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-04-09 04:14:00-04:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-04-09 04:14:05-04:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-04-09 04:14:10-04:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-04-09 04:14:15-04:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-04-09 04:14:20-04:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-04-09 04:14:25-04:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-04-09 04:14:30-04:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-04-09 04:14:35-04:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-04-09 04:14:40-04:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-04-09 04:14:45-04:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-04-09 04:14:50-04:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-04-09 04:14:55-04:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-04-09 04:15:00-04:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-04-09 04:15:05-04:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-04-09 04:15:10-04:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-04-09 04:15:15-04:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-04-09 04:15:20-04:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-04-09 04:15:25-04:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-04-09 04:15:30-04:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-04-09 04:15:35-04:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-04-09 04:15:40-04:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-04-09 04:15:45-04:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-04-09 04:15:50-04:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-04-09 04:15:55-04:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-04-09 04:16:00-04:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-04-09 04:16:05-04:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-04-09 04:16:10-04:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-04-09 04:16:15-04:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-04-09 04:16:20-04:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-04-09 04:16:25-04:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-04-09 04:16:30-04:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-04-09 04:16:35-04:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-04-09 04:16:40-04:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-04-09 04:16:45-04:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-04-09 04:16:50-04:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-04-09 04:16:55-04:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-04-09 04:17:00-04:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-04-09 04:17:05-04:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-04-09 04:17:10-04:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-04-09 04:17:15-04:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-04-09 04:17:20-04:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-04-09 04:17:25-04:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-04-09 04:17:30-04:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-04-09 04:17:35-04:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-04-09 04:17:40-04:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-04-09 04:17:45-04:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-04-09 04:17:50-04:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-04-09 04:17:55-04:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-04-09 04:18:00-04:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-04-09 04:18:05-04:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-04-09 04:18:10-04:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-04-09 04:18:15-04:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-04-09 04:18:20-04:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-04-09 04:18:25-04:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-04-09 04:18:30-04:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-04-09 04:18:35-04:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-04-09 04:18:40-04:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-04-09 04:18:45-04:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-04-09 04:18:50-04:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-04-09 04:18:55-04:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-04-09 04:19:00-04:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-04-09 04:19:05-04:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-04-09 04:19:10-04:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-04-09 04:19:15-04:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-04-09 04:19:20-04:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-04-09 04:19:25-04:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-04-09 04:19:30-04:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-04-09 04:19:35-04:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-04-09 04:19:40-04:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-04-09 04:19:45-04:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-04-09 04:19:50-04:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-04-09 04:19:55-04:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-04-09 04:20:00-04:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-04-09 04:20:05-04:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-04-09 04:20:10-04:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-04-09 04:20:15-04:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-04-09 04:20:20-04:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-04-09 04:20:25-04:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-04-09 04:20:30-04:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-04-09 04:20:35-04:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-04-09 04:20:40-04:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-04-09 04:20:45-04:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-04-09 04:20:50-04:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-04-09 04:20:55-04:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-04-09 04:21:00-04:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-04-09 04:21:05-04:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-04-09 04:21:10-04:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-04-09 04:21:15-04:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-04-09 04:21:20-04:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-04-09 04:21:25-04:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-04-09 04:21:30-04:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-04-09 04:21:35-04:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-04-09 04:21:40-04:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-04-09 04:21:45-04:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-04-09 04:21:50-04:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-04-09 04:21:55-04:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-04-09 04:22:00-04:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-04-09 04:22:05-04:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-04-09 04:22:10-04:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-04-09 04:22:15-04:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-04-09 04:22:20-04:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-04-09 04:22:25-04:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-04-09 04:22:30-04:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-04-09 04:22:35-04:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-04-09 04:22:40-04:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-04-09 04:22:45-04:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-04-09 04:22:50-04:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-04-09 04:22:55-04:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-04-09 04:23:00-04:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-04-09 04:23:05-04:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-04-09 04:23:10-04:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-04-09 04:23:15-04:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-04-09 04:23:20-04:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-04-09 04:23:25-04:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-04-09 04:23:30-04:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-04-09 04:23:35-04:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-04-09 04:23:40-04:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-04-09 04:23:45-04:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-04-09 04:23:50-04:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-04-09 04:23:55-04:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-04-09 04:24:00-04:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-04-09 04:24:05-04:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-04-09 04:24:10-04:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-04-09 04:24:15-04:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-04-09 04:24:20-04:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-04-09 04:24:25-04:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-04-09 04:24:30-04:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-04-09 04:24:35-04:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-04-09 04:24:40-04:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-04-09 04:24:45-04:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-04-09 04:24:50-04:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-04-09 04:24:55-04:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-04-09 04:25:00-04:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-04-09 04:25:05-04:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-04-09 04:25:10-04:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-04-09 04:25:15-04:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-04-09 04:25:20-04:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-04-09 04:25:25-04:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-04-09 04:25:30-04:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-04-09 04:25:35-04:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-04-09 04:25:40-04:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-04-09 04:25:45-04:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-04-09 04:25:50-04:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-04-09 04:25:55-04:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-04-09 04:26:00-04:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-04-09 04:26:05-04:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-04-09 04:26:10-04:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-04-09 04:26:15-04:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-04-09 04:26:20-04:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-04-09 04:26:25-04:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-04-09 04:26:30-04:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-04-09 04:26:35-04:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-04-09 04:26:40-04:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-04-09 04:26:45-04:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-04-09 04:26:50-04:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-04-09 04:26:55-04:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-04-09 04:27:00-04:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-04-09 04:27:05-04:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-04-09 04:27:10-04:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-04-09 04:27:15-04:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-04-09 04:27:20-04:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-04-09 04:27:25-04:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-04-09 04:27:30-04:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-04-09 04:27:35-04:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-04-09 04:27:40-04:00,1.62,1.62,1.62,1.62,0.0,1.62,0
2024-04-09 04:27:45-04:00,1.57,1.57,1.57,1.57,935.0,1.57,3
2024-04-09 04:27:50-04:00,1.57,1.57,1.57,1.57,0.0,1.57,0
2024-04-09 04:27:55-04:00,1.57,1.57,1.57,1.57,0.0,1.57,0
2024-04-09 04:28:00-04:00,1.57,1.57,1.57,1.57,0.0,1.57,0
2024-04-09 04:28:05-04:00,1.57,1.57,1.57,1.57,0.0,1.57,0
2024-04-09 04:28:10-04:00,1.57,1.57,1.57,1.57,0.0,1.57,0
2024-04-09 04:28:15-04:00,1.57,1.57,1.57,1.57,0.0,1.57,0
2024-04-09 04:28:20-04:00,1.57,1.57,1.57,1.57,0.0,1.57,0
2024-04-09 04:28:25-04:00,1.57,1.57,1.57,1.57,0.0,1.57,0
2024-04-09 04:28:30-04:00,1.57,1.57,1.57,1.57,0.0,1.57,0
2024-04-09 04:28:35-04:00,1.57,1.57,1.57,1.57,0.0,1.57,0
2024-04-09 04:28:40-04:00,1.57,1.57,1.57,1.57,0.0,1.57,0
2024-04-09 04:28:45-04:00,1.57,1.57,1.57,1.57,0.0,1.57,0
2024-04-09 04:28:50-04:00,1.57,1.57,1.57,1.57,0.0,1.57,0
2024-04-09 04:28:55-04:00,1.57,1.57,1.57,1.57,0.0,1.57,0
2024-04-09 04:29:00-04:00,1.57,1.57,1.57,1.57,0.0,1.57,0
2024-04-09 04:29:05-04:00,1.57,1.57,1.57,1.57,0.0,1.57,0
2024-04-09 04:29:10-04:00,1.57,1.57,1.57,1.57,0.0,1.57,0
2024-04-09 04:29:15-04:00,1.57,1.57,1.57,1.57,0.0,1.57,0
2024-04-09 04:29:20-04:00,1.57,1.57,1.57,1.57,0.0,1.57,0
2024-04-09 04:29:25-04:00,1.57,1.57,1.57,1.57,0.0,1.57,0
2024-04-09 04:29:30-04:00,1.57,1.57,1.57,1.57,0.0,1.57,0
2024-04-09 04:29:35-04:00,1.57,1.57,1.57,1.57,0.0,1.57,0
2024-04-09 04:29:40-04:00,1.57,1.57,1.57,1.57,0.0,1.57,0
2024-04-09 04:29:45-04:00,1.57,1.57,1.57,1.57,0.0,1.57,0
2024-04-09 04:29:50-04:00,1.57,1.57,1.57,1.57,0.0,1.57,0
2024-04-09 04:29:55-04:00,1.57,1.57,1.57,1.57,0.0,1.57,0
2024-04-09 04:30:00-04:00,1.57,1.57,1.57,1.57,0.0,1.57,0
2024-04-09 04:30:05-04:00,1.57,1.57,1.57,1.57,0.0,1.57,0
2024-04-09 04:30:10-04:00,1.57,1.57,1.57,1.57,0.0,1.57,0
2024-04-09 04:30:15-04:00,1.57,1.57,1.57,1.57,0.0,1.57,0
2024-04-09 04:30:20-04:00,1.57,1.57,1.57,1.57,0.0,1.57,0
2024-04-09 04:30:25-04:00,1.57,1.57,1.57,1.57,0.0,1.57,0
2024-04-09 04:30:30-04:00,1.57,1.57,1.57,1.57,0.0,1.57,0
2024-04-09 04:30:35-04:00,1.57,1.57,1.57,1.57,0.0,1.57,0
2024-04-09 04:30:40-04:00,1.57,1.57,1.57,1.57,0.0,1.57,0
2024-04-09 04:30:45-04:00,1.57,1.57,1.57,1.57,0.0,1.57,0
2024-04-09 04:30:50-04:00,1.57,1.57,1.57,1.57,0.0,1.57,0
2024-04-09 04:30:55-04:00,1.57,1.57,1.57,1.57,0.0,1.57,0
2024-04-09 04:31:00-04:00,1.57,1.57,1.57,1.57,0.0,1.57,0
2024-04-09 04:31:05-04:00,1.57,1.57,1.57,1.57,0.0,1.57,0
2024-04-09 04:31:10-04:00,1.57,1.57,1.57,1.57,0.0,1.57,0
2024-04-09 04:31:15-04:00,1.57,1.57,1.57,1.57,0.0,1.57,0
2024-04-09 04:31:20-04:00,1.57,1.57,1.57,1.57,0.0,1.57,0
2024-04-09 04:31:25-04:00,1.57,1.57,1.57,1.57,0.0,1.57,0
2024-04-09 04:31:30-04:00,1.57,1.57,1.57,1.57,0.0,1.57,0
2024-04-09 04:31:35-04:00,1.57,1.57,1.57,1.57,0.0,1.57,0
2024-04-09 04:31:40-04:00,1.57,1.57,1.57,1.57,0.0,1.57,0
2024-04-09 04:31:45-04:00,1.57,1.57,1.57,1.57,0.0,1.57,0
2024-04-09 04:31:50-04:00,1.57,1.57,1.57,1.57,0.0,1.57,0
2024-04-09 04:31:55-04:00,1.57,1.57,1.57,1.57,0.0,1.57,0
2024-04-09 04:32:00-04:00,1.57,1.57,1.57,1.57,0.0,1.57,0
2024-04-09 04:32:05-04:00,1.57,1.57,1.57,1.57,0.0,1.57,0
2024-04-09 04:32:10-04:00,1.57,1.57,1.57,1.57,0.0,1.57,0
2024-04-09 04:32:15-04:00,1.57,1.57,1.57,1.57,0.0,1.57,0
2024-04-09 04:32:20-04:00,1.57,1.57,1.57,1.57,0.0,1.57,0
2024-04-09 04:32:25-04:00,1.57,1.57,1.57,1.57,0.0,1.57,0
2024-04-09 04:32:30-04:00,1.57,1.57,1.57,1.57,0.0,1.57,0
2024-04-09 04:32:35-04:00,1.57,1.57,1.57,1.57,0.0,1.57,0
2024-04-09 04:32:40-04:00,1.57,1.57,1.57,1.57,0.0,1.57,0
2024-04-09 04:32:45-04:00,1.57,1.57,1.57,1.57,0.0,1.57,0
2024-04-09 04:32:50-04:00,1.57,1.57,1.57,1.57,0.0,1.57,0
2024-04-09 04:32:55-04:00,1.57,1.57,1.57,1.57,0.0,1.57,0
2024-04-09 04:33:00-04:00,1.57,1.57,1.57,1.57,0.0,1.57,0
2024-04-09 04:33:05-04:00,1.57,1.57,1.57,1.57,0.0,1.57,0
